year,lat,lon,month,rainfall
2023,15.097014925373134,96.515625,3,0.6158387928960785
2023,15.097014925373134,96.78125,3,0.45241465034984774
2023,15.097014925373134,97.046875,3,0.25072648790815183
2023,15.097014925373134,97.3125,3,0.13239834746796517
2023,15.097014925373134,97.578125,3,0.10967742243120747
2023,15.097014925373134,97.84375,3,0.3381051634827042
2023,15.097014925373134,98.109375,3,0.642417747000658
2023,15.097014925373134,98.375,3,0.8188323138877004
2023,15.097014925373134,98.640625,3,0.9003112460219757
2023,15.097014925373134,98.90625,3,0.9149257047878007
2023,15.335820895522389,71.015625,3,0.015221920705610705
2023,15.335820895522389,71.28125,3,0.030159764232174043
2023,15.335820895522389,71.546875,3,0.021037394240979227
2023,15.335820895522389,71.8125,3,0.4573820095148779
2023,15.335820895522389,72.078125,3,0.23463992149599136
2023,15.335820895522389,72.34375,3,0.001007160952975673
2023,15.335820895522389,72.609375,3,0.02447247649392774
2023,15.335820895522389,72.875,3,0.0
2023,15.335820895522389,73.140625,3,0.0
2023,15.335820895522389,73.40625,3,0.2583312642189764
2023,15.335820895522389,73.671875,3,0.12682694388974097
2023,15.335820895522389,73.9375,3,0.39940652539653165
2023,15.335820895522389,74.203125,3,0.08930395495507025
2023,15.335820895522389,74.46875,3,0.16323646422355406
2023,15.335820895522389,74.734375,3,0.24044499858733145
2023,15.335820895522389,75.0,3,0.015212305130497102
2023,15.335820895522389,75.265625,3,0.40189638445454257
2023,15.335820895522389,75.53125,3,0.020834197921137654
2023,15.335820895522389,75.796875,3,0.0
2023,15.335820895522389,76.0625,3,0.07141145583122008
2023,15.335820895522389,76.328125,3,0.045270474928040656
2023,15.335820895522389,76.59375,3,0.032900691993774905
2023,15.335820895522389,76.859375,3,0.05126901403550179
2023,15.335820895522389,77.125,3,0.17103115397114907
2023,15.335820895522389,77.390625,3,0.015709456897551013
2023,15.335820895522389,77.65625,3,0.0026917608995591443
2023,15.335820895522389,77.921875,3,0.0009953481175245778
2023,15.335820895522389,78.1875,3,0.05933313985024729
2023,15.335820895522389,78.453125,3,0.07051545814160377
2023,15.335820895522389,78.71875,3,0.025420280714188854
2023,15.335820895522389,78.984375,3,0.017798884261038997
2023,15.335820895522389,79.25,3,0.0
2023,15.335820895522389,79.515625,3,0.0
2023,15.335820895522389,79.78125,3,0.0
2023,15.335820895522389,80.046875,3,0.0
2023,15.335820895522389,80.3125,3,0.008848742131263979
2023,15.335820895522389,80.578125,3,0.12395863763747676
2023,15.335820895522389,80.84375,3,0.06708138652386204
2023,15.335820895522389,81.109375,3,0.027635675284170335
2023,15.335820895522389,81.375,3,0.3347797182298476
2023,15.335820895522389,81.640625,3,0.11388255223151177
2023,15.335820895522389,81.90625,3,0.07514818373226351
2023,15.335820895522389,82.171875,3,0.37097256606624973
2023,15.335820895522389,82.4375,3,0.7693721190575631
2023,15.335820895522389,82.703125,3,0.5942246494514327
2023,15.335820895522389,82.96875,3,0.23477300520866148
2023,15.335820895522389,83.234375,3,0.019827710043999455
2023,15.335820895522389,83.5,3,0.08766846920573904
2023,15.335820895522389,83.765625,3,0.1903941789942403
2023,15.335820895522389,84.03125,3,0.8695586437975327
2023,15.335820895522389,84.296875,3,0.4277971576178266
2023,15.335820895522389,84.5625,3,0.24772824347019196
2023,15.335820895522389,84.828125,3,0.6273964393523431
2023,15.335820895522389,85.09375,3,0.3437019697120113
2023,15.335820895522389,85.359375,3,0.5422179468216435
2023,15.335820895522389,85.625,3,0.7409223241190757
2023,15.335820895522389,85.890625,3,1.1685041958285916
2023,15.335820895522389,86.15625,3,1.6976700761625845
2023,15.335820895522389,86.421875,3,0.6785170729121854
2023,15.335820895522389,86.6875,3,0.7135640601477315
2023,15.335820895522389,86.953125,3,0.6190831209082277
2023,15.335820895522389,87.21875,3,0.5107263267761276
2023,15.335820895522389,87.484375,3,0.812422975537277
2023,15.335820895522389,87.75,3,0.9689507185211105
2023,15.335820895522389,88.015625,3,1.2138072463773912
2023,15.335820895522389,88.28125,3,0.8299700134103337
2023,15.335820895522389,88.546875,3,1.7847804484828826
2023,15.335820895522389,88.8125,3,1.7209643115920406
2023,15.335820895522389,89.078125,3,2.1423520695778633
2023,15.335820895522389,89.34375,3,1.555213528294717
2023,15.335820895522389,89.609375,3,2.7637153528330307
2023,15.335820895522389,89.875,3,1.0163584361153264
2023,15.335820895522389,90.140625,3,0.5029480514987823
2023,15.335820895522389,90.40625,3,0.3762681138130926
2023,15.335820895522389,90.671875,3,0.34138925758100325
2023,15.335820895522389,90.9375,3,0.5229303625322157
2023,15.335820895522389,91.203125,3,0.36432002821276266
2023,15.335820895522389,91.46875,3,1.0954550081683743
2023,15.335820895522389,91.734375,3,1.452458847975058
2023,15.335820895522389,92.0,3,2.6401414951129305
2023,15.335820895522389,92.265625,3,2.6596584618091583
2023,15.335820895522389,92.53125,3,1.8833009189655703
2023,15.335820895522389,92.796875,3,1.3827793694311572
2023,15.335820895522389,93.0625,3,1.3061925280583842
2023,15.335820895522389,93.328125,3,1.5061740500311698
2023,15.335820895522389,93.59375,3,2.0967451925239255
2023,15.335820895522389,93.859375,3,2.8823091414186264
2023,15.335820895522389,94.125,3,4.076243854338123
2023,15.335820895522389,94.390625,3,4.1718126470523496
2023,15.335820895522389,94.65625,3,4.32406988307353
2023,15.335820895522389,94.921875,3,3.914887411820312
2023,15.335820895522389,95.1875,3,3.8035089986458903
2023,15.335820895522389,95.453125,3,3.422392571615356
2023,15.335820895522389,95.71875,3,2.132372951976234
2023,15.335820895522389,95.984375,3,0.7346714470054834
2023,15.335820895522389,96.25,3,0.22723526156116877
2023,15.335820895522389,96.515625,3,0.20717962509802273
2023,15.335820895522389,96.78125,3,0.18102933911065902
2023,15.335820895522389,97.046875,3,0.1242441538619929
2023,15.335820895522389,97.3125,3,0.10968308033879438
2023,15.335820895522389,97.578125,3,0.10967742243120747
2023,15.335820895522389,97.84375,3,0.10967742243120747
2023,15.335820895522389,98.109375,3,0.3760475808704718
2023,15.335820895522389,98.375,3,0.5974399598763022
2023,15.335820895522389,98.640625,3,0.7488756029494832
2023,15.574626865671641,70.21875,3,0.1437564895999047
2023,15.574626865671641,70.484375,3,0.05168394984737519
2023,15.574626865671641,70.75,3,0.16975335536464567
2023,15.574626865671641,71.015625,3,0.18787551214618067
2023,15.574626865671641,71.28125,3,0.18540083833279147
2023,15.574626865671641,71.546875,3,0.31538493594815653
2023,15.574626865671641,71.8125,3,1.901318319382206
2023,15.574626865671641,72.078125,3,2.015943250348491
2023,15.574626865671641,72.34375,3,0.0
2023,15.574626865671641,72.609375,3,0.905527699378229
2023,15.574626865671641,72.875,3,0.2508510005089544
2023,15.574626865671641,73.140625,3,0.0
2023,15.574626865671641,73.40625,3,0.0
2023,15.574626865671641,73.671875,3,0.09673282023399107
2023,15.574626865671641,73.9375,3,0.3561595793693296
2023,15.574626865671641,74.203125,3,0.00936087869828747
2023,15.574626865671641,74.46875,3,0.0
2023,15.574626865671641,74.734375,3,0.11597541070753528
2023,15.574626865671641,75.0,3,0.03578151810553766
2023,15.574626865671641,75.265625,3,0.10746962024319556
2023,15.574626865671641,75.53125,3,0.0
2023,15.574626865671641,75.796875,3,0.0045790388699500795
2023,15.574626865671641,76.0625,3,0.06804864853620529
2023,15.574626865671641,76.328125,3,0.015739428420220653
2023,15.574626865671641,76.59375,3,0.007029272856250886
2023,15.574626865671641,76.859375,3,0.15646293470936437
2023,15.574626865671641,77.125,3,0.6007258661331669
2023,15.574626865671641,77.390625,3,0.4008216934819375
2023,15.574626865671641,77.65625,3,0.3792473308501705
2023,15.574626865671641,77.921875,3,0.22952245872828267
2023,15.574626865671641,78.1875,3,0.07491230724319335
2023,15.574626865671641,78.453125,3,0.058512640215696826
2023,15.574626865671641,78.71875,3,0.0077456524896044885
2023,15.574626865671641,78.984375,3,0.006314008226317744
2023,15.574626865671641,79.25,3,0.0
2023,15.574626865671641,79.515625,3,0.0
2023,15.574626865671641,79.78125,3,0.0
2023,15.574626865671641,80.046875,3,0.0674095711400432
2023,15.574626865671641,80.3125,3,0.017610028866798647
2023,15.574626865671641,80.578125,3,0.011006380761823347
2023,15.574626865671641,80.84375,3,0.0018024420545947168
2023,15.574626865671641,81.109375,3,0.041276088525210655
2023,15.574626865671641,81.375,3,0.6456101017613565
2023,15.574626865671641,81.640625,3,0.09346300459677173
2023,15.574626865671641,81.90625,3,0.15593565375574173
2023,15.574626865671641,82.171875,3,0.8171150448221353
2023,15.574626865671641,82.4375,3,0.7261621721329228
2023,15.574626865671641,82.703125,3,0.244543214959483
2023,15.574626865671641,82.96875,3,0.1742461794807065
2023,15.574626865671641,83.234375,3,0.03951613749227216
2023,15.574626865671641,83.5,3,0.28350082977164176
2023,15.574626865671641,83.765625,3,0.41761970423883005
2023,15.574626865671641,84.03125,3,0.3402564227581024
2023,15.574626865671641,84.296875,3,0.35780201611980317
2023,15.574626865671641,84.5625,3,0.39568252140475857
2023,15.574626865671641,84.828125,3,0.590514047491935
2023,15.574626865671641,85.09375,3,0.2127492884474416
2023,15.574626865671641,85.359375,3,0.31889881433979156
2023,15.574626865671641,85.625,3,0.6450632512569427
2023,15.574626865671641,85.890625,3,0.646979262271235
2023,15.574626865671641,86.15625,3,0.9758337486174798
2023,15.574626865671641,86.421875,3,0.6391099195086187
2023,15.574626865671641,86.6875,3,0.527797648983617
2023,15.574626865671641,86.953125,3,0.47004750659388883
2023,15.574626865671641,87.21875,3,0.4640785494158345
2023,15.574626865671641,87.484375,3,1.1806960399112394
2023,15.574626865671641,87.75,3,1.0201274810298797
2023,15.574626865671641,88.015625,3,0.6236779372538289
2023,15.574626865671641,88.28125,3,1.5231304630156486
2023,15.574626865671641,88.546875,3,1.9638667777180672
2023,15.574626865671641,88.8125,3,1.488282734347928
2023,15.574626865671641,89.078125,3,1.7326996172628095
2023,15.574626865671641,89.34375,3,1.89941481128335
2023,15.574626865671641,89.609375,3,2.423555527963946
2023,15.574626865671641,89.875,3,1.8741577056146437
2023,15.574626865671641,90.140625,3,0.6164183902644342
2023,15.574626865671641,90.40625,3,0.6872183598818318
2023,15.574626865671641,90.671875,3,0.726799137169315
2023,15.574626865671641,90.9375,3,0.5476307176774547
2023,15.574626865671641,91.203125,3,0.5098619730241837
2023,15.574626865671641,91.46875,3,2.365661990137831
2023,15.574626865671641,91.734375,3,1.792353967024434
2023,15.574626865671641,92.0,3,2.244780797150827
2023,15.574626865671641,92.265625,3,2.77881686341378
2023,15.574626865671641,92.53125,3,2.3865094442341115
2023,15.574626865671641,92.796875,3,1.6203601244957215
2023,15.574626865671641,93.0625,3,1.5685789794811318
2023,15.574626865671641,93.328125,3,1.037986931601359
2023,15.574626865671641,93.59375,3,2.175841050763284
2023,15.574626865671641,93.859375,3,3.626775283967295
2023,15.574626865671641,94.125,3,4.305245497894864
2023,15.574626865671641,94.390625,3,3.00600959399655
2023,15.574626865671641,94.65625,3,3.426211374901956
2023,15.574626865671641,94.921875,3,3.607416153975552
2023,15.574626865671641,95.1875,3,3.7193214763556757
2023,15.574626865671641,95.453125,3,3.0792299807972965
2023,15.574626865671641,95.71875,3,1.2046545881838087
2023,15.574626865671641,95.984375,3,0.2807922919971808
2023,15.574626865671641,96.25,3,0.11149060026030883
2023,15.574626865671641,96.515625,3,0.1227133393291414
2023,15.574626865671641,96.78125,3,0.1156831051020192
2023,15.574626865671641,97.046875,3,0.10946065677866236
2023,15.574626865671641,97.3125,3,0.10967687637575212
2023,15.574626865671641,97.578125,3,0.10967742243120747
2023,15.574626865671641,97.84375,3,0.10967742243120747
2023,15.574626865671641,98.109375,3,0.2428625054963006
2023,15.574626865671641,98.375,3,0.42015123941565075
2023,15.813432835820896,69.421875,3,0.5259059581064409
2023,15.813432835820896,69.6875,3,0.7134738814446234
2023,15.813432835820896,69.953125,3,0.6572462603930505
2023,15.813432835820896,70.21875,3,0.3556501313803657
2023,15.813432835820896,70.484375,3,0.21454766873390443
2023,15.813432835820896,70.75,3,0.1832339648277529
2023,15.813432835820896,71.015625,3,0.40499282796536723
2023,15.813432835820896,71.28125,3,2.040052531226989
2023,15.813432835820896,71.546875,3,2.3613413894368755
2023,15.813432835820896,71.8125,3,0.8336985487370722
2023,15.813432835820896,72.078125,3,2.1616946833748973
2023,15.813432835820896,72.34375,3,0.21290323042100476
2023,15.813432835820896,72.609375,3,0.6242861161308904
2023,15.813432835820896,72.875,3,0.031717225428550475
2023,15.813432835820896,73.140625,3,0.0036787193629049487
2023,15.813432835820896,73.40625,3,0.004204729872365151
2023,15.813432835820896,73.671875,3,0.00011749386847499878
2023,15.813432835820896,73.9375,3,0.127371241969447
2023,15.813432835820896,74.203125,3,0.06883146685938682
2023,15.813432835820896,74.46875,3,0.001206606145828001
2023,15.813432835820896,74.734375,3,0.012335845539646765
2023,15.813432835820896,75.0,3,0.004190077224085408
2023,15.813432835820896,75.265625,3,0.0
2023,15.813432835820896,75.53125,3,0.0
2023,15.813432835820896,75.796875,3,3.3973686156734344e-05
2023,15.813432835820896,76.0625,3,0.0
2023,15.813432835820896,76.328125,3,0.0
2023,15.813432835820896,76.59375,3,0.0009445474152603458
2023,15.813432835820896,76.859375,3,0.03890611958359518
2023,15.813432835820896,77.125,3,0.044734949065792944
2023,15.813432835820896,77.390625,3,0.1620920012074132
2023,15.813432835820896,77.65625,3,0.4111625571404734
2023,15.813432835820896,77.921875,3,0.5606250848260618
2023,15.813432835820896,78.1875,3,0.21658458632807578
2023,15.813432835820896,78.453125,3,0.13454769695958785
2023,15.813432835820896,78.71875,3,0.11766630603421119
2023,15.813432835820896,78.984375,3,0.2902779208135701
2023,15.813432835820896,79.25,3,0.1339151301691609
2023,15.813432835820896,79.515625,3,0.005390496984604866
2023,15.813432835820896,79.78125,3,0.7602591968832477
2023,15.813432835820896,80.046875,3,0.408364886237729
2023,15.813432835820896,80.3125,3,0.32643595049458163
2023,15.813432835820896,80.578125,3,0.05270255381061185
2023,15.813432835820896,80.84375,3,0.03862989141095069
2023,15.813432835820896,81.109375,3,0.08264297583410816
2023,15.813432835820896,81.375,3,0.3600420682660995
2023,15.813432835820896,81.640625,3,0.230381146554024
2023,15.813432835820896,81.90625,3,0.4303087342169977
2023,15.813432835820896,82.171875,3,1.1563015580177307
2023,15.813432835820896,82.4375,3,1.019308251719321
2023,15.813432835820896,82.703125,3,0.4620268167026581
2023,15.813432835820896,82.96875,3,0.3478771794226862
2023,15.813432835820896,83.234375,3,0.1298666331830675
2023,15.813432835820896,83.5,3,0.4357541741863374
2023,15.813432835820896,83.765625,3,0.5962672733491466
2023,15.813432835820896,84.03125,3,0.38651569262747804
2023,15.813432835820896,84.296875,3,0.4767589482568925
2023,15.813432835820896,84.5625,3,0.40038319304585457
2023,15.813432835820896,84.828125,3,0.38794254872106737
2023,15.813432835820896,85.09375,3,0.8115812443917797
2023,15.813432835820896,85.359375,3,0.4762654217981523
2023,15.813432835820896,85.625,3,0.8027318646350214
2023,15.813432835820896,85.890625,3,0.4924619113275361
2023,15.813432835820896,86.15625,3,0.49564172952405866
2023,15.813432835820896,86.421875,3,0.21214908577742114
2023,15.813432835820896,86.6875,3,0.69560127224653
2023,15.813432835820896,86.953125,3,0.4521568225276086
2023,15.813432835820896,87.21875,3,0.38472366884290693
2023,15.813432835820896,87.484375,3,0.7607359097849938
2023,15.813432835820896,87.75,3,0.7439773046681958
2023,15.813432835820896,88.015625,3,0.8168253756819233
2023,15.813432835820896,88.28125,3,0.9528465088336698
2023,15.813432835820896,88.546875,3,1.7499440975727574
2023,15.813432835820896,88.8125,3,1.6667446071101772
2023,15.813432835820896,89.078125,3,0.8029266696783804
2023,15.813432835820896,89.34375,3,3.1121209667574976
2023,15.813432835820896,89.609375,3,2.8086241161631
2023,15.813432835820896,89.875,3,2.0514715237002217
2023,15.813432835820896,90.140625,3,1.694435725769689
2023,15.813432835820896,90.40625,3,1.0152467989152478
2023,15.813432835820896,90.671875,3,0.7981404859212137
2023,15.813432835820896,90.9375,3,1.4253822103623421
2023,15.813432835820896,91.203125,3,1.3982950410535258
2023,15.813432835820896,91.46875,3,3.339741611672986
2023,15.813432835820896,91.734375,3,3.400304648184007
2023,15.813432835820896,92.0,3,2.1316986665610345
2023,15.813432835820896,92.265625,3,3.3159612234561675
2023,15.813432835820896,92.53125,3,2.885703867000918
2023,15.813432835820896,92.796875,3,1.7729916091888183
2023,15.813432835820896,93.0625,3,2.1426745778129948
2023,15.813432835820896,93.328125,3,1.8947738908952283
2023,15.813432835820896,93.59375,3,3.0195694177621797
2023,15.813432835820896,93.859375,3,4.962264375220383
2023,15.813432835820896,94.125,3,1.6806444576040152
2023,15.813432835820896,94.390625,3,1.6884880277418322
2023,15.813432835820896,94.65625,3,1.8089974666795423
2023,15.813432835820896,94.921875,3,2.3701305525197136
2023,15.813432835820896,95.1875,3,2.937237600165029
2023,15.813432835820896,95.453125,3,2.3334300515632473
2023,15.813432835820896,95.71875,3,0.6459459782532987
2023,15.813432835820896,95.984375,3,0.15507222623789624
2023,15.813432835820896,96.25,3,0.11898872452307373
2023,15.813432835820896,96.515625,3,0.10889646500694536
2023,15.813432835820896,96.78125,3,0.10386666168510454
2023,15.813432835820896,97.046875,3,0.10593300096450313
2023,15.813432835820896,97.3125,3,0.1069992511503158
2023,15.813432835820896,97.578125,3,0.10957860946655273
2023,15.813432835820896,97.84375,3,0.10967742243120747
2023,15.813432835820896,98.109375,3,0.17626996780921497
2023,15.813432835820896,98.375,3,0.2982106012091508
2023,16.05223880597015,68.890625,3,0.27111709319175253
2023,16.05223880597015,69.15625,3,1.5037105804489506
2023,16.05223880597015,69.421875,3,1.4489573660877444
2023,16.05223880597015,69.6875,3,3.483297152024123
2023,16.05223880597015,69.953125,3,2.056730086284299
2023,16.05223880597015,70.21875,3,1.581126047238227
2023,16.05223880597015,70.484375,3,1.2798907604188687
2023,16.05223880597015,70.75,3,0.23120743324679713
2023,16.05223880597015,71.015625,3,0.7128640259465864
2023,16.05223880597015,71.28125,3,1.7653705837024796
2023,16.05223880597015,71.546875,3,1.0080483232628583
2023,16.05223880597015,71.8125,3,0.8926701862965861
2023,16.05223880597015,72.078125,3,0.8297043403069819
2023,16.05223880597015,72.34375,3,0.5958450177023488
2023,16.05223880597015,72.609375,3,0.7958456297074595
2023,16.05223880597015,72.875,3,0.17054599811953883
2023,16.05223880597015,73.140625,3,0.025364268210626418
2023,16.05223880597015,73.40625,3,0.061665091273044384
2023,16.05223880597015,73.671875,3,0.09878184430060848
2023,16.05223880597015,73.9375,3,0.14312790862975583
2023,16.05223880597015,74.203125,3,0.09871330568867345
2023,16.05223880597015,74.46875,3,0.005572663680199654
2023,16.05223880597015,74.734375,3,0.003368509873267143
2023,16.05223880597015,75.0,3,0.0
2023,16.05223880597015,75.265625,3,0.0
2023,16.05223880597015,75.53125,3,0.04534798668276879
2023,16.05223880597015,75.796875,3,0.0
2023,16.05223880597015,76.0625,3,0.0
2023,16.05223880597015,76.328125,3,0.011545110133386428
2023,16.05223880597015,76.59375,3,0.002913418556413343
2023,16.05223880597015,76.859375,3,0.15349642307527603
2023,16.05223880597015,77.125,3,0.18397673868363904
2023,16.05223880597015,77.390625,3,0.5832192551705145
2023,16.05223880597015,77.65625,3,0.07198534281023088
2023,16.05223880597015,77.921875,3,0.12426544004871
2023,16.05223880597015,78.1875,3,0.21772442325468985
2023,16.05223880597015,78.453125,3,0.1638927286671054
2023,16.05223880597015,78.71875,3,0.6251221010761876
2023,16.05223880597015,78.984375,3,0.31991723275953726
2023,16.05223880597015,79.25,3,0.13383338912840811
2023,16.05223880597015,79.515625,3,0.12444948380993258
2023,16.05223880597015,79.78125,3,0.38269755484596374
2023,16.05223880597015,80.046875,3,0.3166109078353451
2023,16.05223880597015,80.3125,3,0.29456224749165194
2023,16.05223880597015,80.578125,3,0.20696456970707064
2023,16.05223880597015,80.84375,3,0.07428984680483418
2023,16.05223880597015,81.109375,3,0.08264893485653785
2023,16.05223880597015,81.375,3,0.20362721912322507
2023,16.05223880597015,81.640625,3,0.26552755409671414
2023,16.05223880597015,81.90625,3,0.4528148712650422
2023,16.05223880597015,82.171875,3,1.0381857310571978
2023,16.05223880597015,82.4375,3,0.9655351287895634
2023,16.05223880597015,82.703125,3,0.2803448585252608
2023,16.05223880597015,82.96875,3,0.49742507261614644
2023,16.05223880597015,83.234375,3,0.5096194936383155
2023,16.05223880597015,83.5,3,0.4137380109619229
2023,16.05223880597015,83.765625,3,0.822451522273402
2023,16.05223880597015,84.03125,3,0.61109648981402
2023,16.05223880597015,84.296875,3,0.4544817382289517
2023,16.05223880597015,84.5625,3,0.46601140114568895
2023,16.05223880597015,84.828125,3,0.8152363873537509
2023,16.05223880597015,85.09375,3,0.7388403004696292
2023,16.05223880597015,85.359375,3,0.3296858855793553
2023,16.05223880597015,85.625,3,0.53970246161184
2023,16.05223880597015,85.890625,3,0.5241976952360522
2023,16.05223880597015,86.15625,3,0.44618925356095834
2023,16.05223880597015,86.421875,3,0.4512978715281333
2023,16.05223880597015,86.6875,3,1.4757709788410143
2023,16.05223880597015,86.953125,3,0.9876913034146831
2023,16.05223880597015,87.21875,3,0.33413159835242456
2023,16.05223880597015,87.484375,3,1.434838969380625
2023,16.05223880597015,87.75,3,0.6793666592528743
2023,16.05223880597015,88.015625,3,0.7016773992969144
2023,16.05223880597015,88.28125,3,0.6910982295390098
2023,16.05223880597015,88.546875,3,1.7833688427363672
2023,16.05223880597015,88.8125,3,0.9809025309739574
2023,16.05223880597015,89.078125,3,0.8459429981247071
2023,16.05223880597015,89.34375,3,2.159274295933785
2023,16.05223880597015,89.609375,3,2.550879041994772
2023,16.05223880597015,89.875,3,1.8640713487421312
2023,16.05223880597015,90.140625,3,1.4856361559321802
2023,16.05223880597015,90.40625,3,1.6054711687949397
2023,16.05223880597015,90.671875,3,0.8830458502615651
2023,16.05223880597015,90.9375,3,0.9723680019378662
2023,16.05223880597015,91.203125,3,2.2654195610553987
2023,16.05223880597015,91.46875,3,3.3072977373676915
2023,16.05223880597015,91.734375,3,3.3203750308002196
2023,16.05223880597015,92.0,3,3.363424083788789
2023,16.05223880597015,92.265625,3,3.5819370208248014
2023,16.05223880597015,92.53125,3,2.2612620723103323
2023,16.05223880597015,92.796875,3,2.1115879606335395
2023,16.05223880597015,93.0625,3,2.5247544338626247
2023,16.05223880597015,93.328125,3,1.6927323572097286
2023,16.05223880597015,93.59375,3,4.004620689538218
2023,16.05223880597015,93.859375,3,3.768567089502129
2023,16.05223880597015,94.125,3,1.8415912665246474
2023,16.05223880597015,94.390625,3,0.7253459159645342
2023,16.05223880597015,94.65625,3,1.16898311145844
2023,16.05223880597015,94.921875,3,1.2411080079693948
2023,16.05223880597015,95.1875,3,2.017619408907429
2023,16.05223880597015,95.453125,3,1.2370977594006447
2023,16.05223880597015,95.71875,3,0.1399765689406664
2023,16.05223880597015,95.984375,3,0.08534115381846805
2023,16.05223880597015,96.25,3,0.0886630438591906
2023,16.05223880597015,96.515625,3,0.0910173769920103
2023,16.05223880597015,96.78125,3,0.08597716016154136
2023,16.05223880597015,97.046875,3,0.07888364791870117
2023,16.05223880597015,97.3125,3,0.07082298686427455
2023,16.05223880597015,97.578125,3,0.038803806228022424
2023,16.05223880597015,97.84375,3,0.049493743527320125
2023,16.05223880597015,98.109375,3,0.11288185566826756
2023,16.291044776119403,68.625,3,0.20916049134346745
2023,16.291044776119403,68.890625,3,1.3867757181006093
2023,16.291044776119403,69.15625,3,3.4000000232650387
2023,16.291044776119403,69.421875,3,6.983917316361781
2023,16.291044776119403,69.6875,3,3.139935624455252
2023,16.291044776119403,69.953125,3,2.6048187584646287
2023,16.291044776119403,70.21875,3,2.9084702110098255
2023,16.291044776119403,70.484375,3,4.470754028808686
2023,16.291044776119403,70.75,3,2.1447898683048066
2023,16.291044776119403,71.015625,3,1.5452157989625008
2023,16.291044776119403,71.28125,3,0.6457746874901557
2023,16.291044776119403,71.546875,3,1.1004309966679542
2023,16.291044776119403,71.8125,3,1.3657110448806518
2023,16.291044776119403,72.078125,3,1.2830756373943821
2023,16.291044776119403,72.34375,3,1.0808839874882852
2023,16.291044776119403,72.609375,3,0.18594336413568066
2023,16.291044776119403,72.875,3,0.07202284759090792
2023,16.291044776119403,73.140625,3,0.0141452964275114
2023,16.291044776119403,73.40625,3,0.11680006440128049
2023,16.291044776119403,73.671875,3,0.3997746961972406
2023,16.291044776119403,73.9375,3,0.2451628485033589
2023,16.291044776119403,74.203125,3,0.3870967741935484
2023,16.291044776119403,74.46875,3,0.14896832742998678
2023,16.291044776119403,74.734375,3,0.011266382591378304
2023,16.291044776119403,75.0,3,0.01830863183544528
2023,16.291044776119403,75.265625,3,0.0
2023,16.291044776119403,75.53125,3,0.13980013324368384
2023,16.291044776119403,75.796875,3,0.27099664749637725
2023,16.291044776119403,76.0625,3,0.07143862016739384
2023,16.291044776119403,76.328125,3,0.05400946447926183
2023,16.291044776119403,76.59375,3,0.034375947329305837
2023,16.291044776119403,76.859375,3,0.3409240274660049
2023,16.291044776119403,77.125,3,0.637663145219126
2023,16.291044776119403,77.390625,3,1.6121742571553876
2023,16.291044776119403,77.65625,3,0.044703652781824914
2023,16.291044776119403,77.921875,3,0.2591350463128859
2023,16.291044776119403,78.1875,3,0.6626177449380198
2023,16.291044776119403,78.453125,3,1.221427867970159
2023,16.291044776119403,78.71875,3,0.5643726164294828
2023,16.291044776119403,78.984375,3,0.5789660946015389
2023,16.291044776119403,79.25,3,0.25809560283537836
2023,16.291044776119403,79.515625,3,0.06009099416194424
2023,16.291044776119403,79.78125,3,1.1437894882213684
2023,16.291044776119403,80.046875,3,0.376959954538653
2023,16.291044776119403,80.3125,3,0.07977944804776099
2023,16.291044776119403,80.578125,3,0.008808093686257639
2023,16.291044776119403,80.84375,3,0.09830432168899043
2023,16.291044776119403,81.109375,3,0.16913265410450198
2023,16.291044776119403,81.375,3,0.20186996892575296
2023,16.291044776119403,81.640625,3,0.2793763414505989
2023,16.291044776119403,81.90625,3,0.4030134831705401
2023,16.291044776119403,82.171875,3,0.9568413073016752
2023,16.291044776119403,82.4375,3,0.7924923738164287
2023,16.291044776119403,82.703125,3,0.37232704292381963
2023,16.291044776119403,82.96875,3,0.3726243391152351
2023,16.291044776119403,83.234375,3,0.34577974917427184
2023,16.291044776119403,83.5,3,0.29755773275129255
2023,16.291044776119403,83.765625,3,0.6254274710532157
2023,16.291044776119403,84.03125,3,1.4336572001057286
2023,16.291044776119403,84.296875,3,0.6326566588494086
2023,16.291044776119403,84.5625,3,0.7043568261208073
2023,16.291044776119403,84.828125,3,0.670689205488851
2023,16.291044776119403,85.09375,3,0.608379322194284
2023,16.291044776119403,85.359375,3,0.5591674749889681
2023,16.291044776119403,85.625,3,0.7000329282975966
2023,16.291044776119403,85.890625,3,0.7630526296073391
2023,16.291044776119403,86.15625,3,0.4289737139498034
2023,16.291044776119403,86.421875,3,0.9367779656763999
2023,16.291044776119403,86.6875,3,1.5881017484972555
2023,16.291044776119403,86.953125,3,1.3775250474291463
2023,16.291044776119403,87.21875,3,1.0624547692075852
2023,16.291044776119403,87.484375,3,1.581644035635456
2023,16.291044776119403,87.75,3,0.7320594032925944
2023,16.291044776119403,88.015625,3,0.7326297784043897
2023,16.291044776119403,88.28125,3,1.0668540145120313
2023,16.291044776119403,88.546875,3,0.8461195530910646
2023,16.291044776119403,88.8125,3,0.7428898695976504
2023,16.291044776119403,89.078125,3,0.7112258256923768
2023,16.291044776119403,89.34375,3,0.8558610966128688
2023,16.291044776119403,89.609375,3,1.9855621524395481
2023,16.291044776119403,89.875,3,1.8710943799345725
2023,16.291044776119403,90.140625,3,2.224618164762374
2023,16.291044776119403,90.40625,3,3.084268302686753
2023,16.291044776119403,90.671875,3,1.0644920348159728
