year,lat,lon,month,rainfall
2017,18.440298507462686,71.015625,3,1.1162065863609314
2017,18.440298507462686,71.28125,3,0.8926958730143886
2017,18.440298507462686,71.546875,3,0.3225806451612903
2017,18.440298507462686,71.8125,3,0.07819427213361187
2017,18.440298507462686,72.078125,3,0.29714454374005717
2017,18.440298507462686,72.34375,3,1.5071760531394713
2017,18.440298507462686,72.609375,3,0.08650746653156896
2017,18.440298507462686,72.875,3,0.12854047744504868
2017,18.440298507462686,73.140625,3,0.009840623024971254
2017,18.440298507462686,73.40625,3,0.09104024210283833
2017,18.440298507462686,73.671875,3,0.5699012202601279
2017,18.440298507462686,73.9375,3,0.5914540944560882
2017,18.440298507462686,74.203125,3,0.3122599586363762
2017,18.440298507462686,74.46875,3,0.07897623700480308
2017,18.440298507462686,74.734375,3,0.16681851062082476
2017,18.440298507462686,75.0,3,0.45402768350416617
2017,18.440298507462686,75.265625,3,0.1343728178931821
2017,18.440298507462686,75.53125,3,0.0498172438913776
2017,18.440298507462686,75.796875,3,0.3175805066862414
2017,18.440298507462686,76.0625,3,0.14674625137159902
2017,18.440298507462686,76.328125,3,0.13626478852764254
2017,18.440298507462686,76.59375,3,1.3109106517607165
2017,18.440298507462686,76.859375,3,0.900166452892365
2017,18.440298507462686,77.125,3,0.32279970184449225
2017,18.440298507462686,77.390625,3,0.0
2017,18.440298507462686,77.65625,3,0.0
2017,18.440298507462686,77.921875,3,0.022184054697713545
2017,18.440298507462686,78.1875,3,0.1852483307161639
2017,18.440298507462686,78.453125,3,0.0033675362506220417
2017,18.440298507462686,78.71875,3,0.0
2017,18.440298507462686,78.984375,3,0.02162554956251575
2017,18.440298507462686,79.25,3,0.03515904565011301
2017,18.440298507462686,79.515625,3,0.26217264850293437
2017,18.440298507462686,79.78125,3,0.3895969083232264
2017,18.440298507462686,80.046875,3,0.33052610581920994
2017,18.440298507462686,80.3125,3,0.5998826161507638
2017,18.440298507462686,80.578125,3,1.2493170230619368
2017,18.440298507462686,80.84375,3,0.3829368545163062
2017,18.440298507462686,81.109375,3,0.27086644691805684
2017,18.440298507462686,81.375,3,0.37463517342844316
2017,18.440298507462686,81.640625,3,0.17903749404415006
2017,18.440298507462686,81.90625,3,0.055584396085431496
2017,18.440298507462686,82.171875,3,0.0
2017,18.440298507462686,82.4375,3,0.0
2017,18.440298507462686,82.703125,3,0.0
2017,18.440298507462686,82.96875,3,0.0
2017,18.440298507462686,83.234375,3,0.0
2017,18.440298507462686,83.5,3,0.0
2017,18.440298507462686,83.765625,3,0.0
2017,18.440298507462686,84.03125,3,0.0
2017,18.440298507462686,84.296875,3,0.004927913027424966
2017,18.440298507462686,84.5625,3,0.01641735722941737
2017,18.440298507462686,84.828125,3,0.02442182264020366
2017,18.440298507462686,85.09375,3,0.02432635714930873
2017,18.440298507462686,85.359375,3,0.013363912220924132
2017,18.440298507462686,85.625,3,0.06461395371344782
2017,18.440298507462686,85.890625,3,0.08346604916357225
2017,18.440298507462686,86.15625,3,0.05989588652887652
2017,18.440298507462686,86.421875,3,0.01070397275109445
2017,18.440298507462686,86.6875,3,0.0
2017,18.440298507462686,86.953125,3,0.0
2017,18.440298507462686,87.21875,3,0.01613350933597934
2017,18.440298507462686,87.484375,3,0.020267578863328504
2017,18.440298507462686,87.75,3,0.18890076683413598
2017,18.440298507462686,88.015625,3,0.3278079186716387
2017,18.440298507462686,88.28125,3,0.2634465540609052
2017,18.440298507462686,88.546875,3,0.03225806451612903
2017,18.440298507462686,88.8125,3,0.45161290322580644
2017,18.440298507462686,89.078125,3,0.5182212264307083
2017,18.440298507462686,89.34375,3,0.5393192537369267
2017,18.440298507462686,89.609375,3,0.5831733552678939
2017,18.440298507462686,89.875,3,0.3696892470602066
2017,18.440298507462686,90.140625,3,0.37312832570845084
2017,18.440298507462686,90.40625,3,0.20828740827498898
2017,18.440298507462686,90.671875,3,0.3519643698969195
2017,18.440298507462686,90.9375,3,0.5225169033773484
2017,18.440298507462686,91.203125,3,0.42824591359784525
2017,18.440298507462686,91.46875,3,0.841497584696739
2017,18.440298507462686,91.734375,3,1.7000701643766896
2017,18.440298507462686,92.0,3,2.9474671358062374
2017,18.440298507462686,92.265625,3,2.559984632076756
2017,18.440298507462686,92.53125,3,2.463835290362758
2017,18.440298507462686,92.796875,3,2.5664844532166757
2017,18.440298507462686,93.0625,3,2.500297890555474
2017,18.440298507462686,94.125,3,2.8903225544960267
2017,18.440298507462686,94.390625,3,2.8903225852597143
2017,18.440298507462686,94.65625,3,2.426833014334402
2017,18.440298507462686,94.921875,3,1.7042523584058207
2017,18.440298507462686,95.1875,3,1.0199899788825744
2017,18.440298507462686,95.453125,3,0.513220795700627
2017,18.440298507462686,95.71875,3,0.25983620410965336
2017,18.440298507462686,95.984375,3,0.13061809035078173
2017,18.440298507462686,96.25,3,0.06415360156566866
2017,18.440298507462686,96.515625,3,0.029595472158924226
2017,18.440298507462686,96.78125,3,0.01244263086588152
2017,18.440298507462686,97.046875,3,0.022734874198513645
2017,18.440298507462686,97.3125,3,0.02829072936888664
2017,18.440298507462686,97.578125,3,0.03483620574397425
2017,18.440298507462686,97.84375,3,0.03905384675148995
2017,18.67910447761194,69.421875,3,0.952187858281597
2017,18.67910447761194,69.6875,3,1.0134849394521406
2017,18.67910447761194,70.484375,3,0.746669719296117
2017,18.67910447761194,70.75,3,0.6062744317516204
2017,18.67910447761194,71.015625,3,0.184036573575389
2017,18.67910447761194,71.28125,3,0.906451609826857
2017,18.67910447761194,71.546875,3,0.37754140361662836
2017,18.67910447761194,71.8125,3,0.2770397153592879
2017,18.67910447761194,72.078125,3,0.2920041620250671
2017,18.67910447761194,72.34375,3,0.20166025334788906
2017,18.67910447761194,72.609375,3,0.0
2017,18.67910447761194,72.875,3,0.0
2017,18.67910447761194,73.140625,3,0.0
2017,18.67910447761194,73.40625,3,0.004901387999134679
2017,18.67910447761194,73.671875,3,0.5523280059137652
2017,18.67910447761194,73.9375,3,0.27305559958181075
2017,18.67910447761194,74.203125,3,0.17735245727723645
2017,18.67910447761194,74.46875,3,0.1957223799920851
2017,18.67910447761194,74.734375,3,0.031811251034659725
2017,18.67910447761194,75.0,3,0.07109305815350625
2017,18.67910447761194,75.265625,3,0.059863463044166565
2017,18.67910447761194,75.53125,3,0.23193355721812095
2017,18.67910447761194,75.796875,3,0.5111974795018474
2017,18.67910447761194,76.0625,3,0.733990067435849
2017,18.67910447761194,76.328125,3,0.6199401809323218
2017,18.67910447761194,76.59375,3,1.3301708275272
2017,18.67910447761194,76.859375,3,0.959480726430493
2017,18.67910447761194,77.125,3,0.6182688974565075
2017,18.67910447761194,77.390625,3,0.06214590899405941
2017,18.67910447761194,77.65625,3,0.02020076205653529
2017,18.67910447761194,77.921875,3,0.06169201481726862
2017,18.67910447761194,78.1875,3,0.15577977126644504
2017,18.67910447761194,78.453125,3,0.0
2017,18.67910447761194,78.71875,3,0.0
2017,18.67910447761194,78.984375,3,0.0
2017,18.67910447761194,79.25,3,0.169476532167004
2017,18.67910447761194,79.515625,3,1.3062421506451023
2017,18.67910447761194,79.78125,3,0.813069874240506
2017,18.67910447761194,80.046875,3,0.3946974844701828
2017,18.67910447761194,80.3125,3,0.49986402450069306
2017,18.67910447761194,80.578125,3,1.2484472028670772
2017,18.67910447761194,80.84375,3,0.8462780906308082
2017,18.67910447761194,81.109375,3,0.30601704889728176
2017,18.67910447761194,81.375,3,0.4685856603807019
2017,18.67910447761194,81.640625,3,0.25928137379307903
2017,18.67910447761194,81.90625,3,0.06501862695140223
2017,18.67910447761194,82.171875,3,0.06795793771743774
2017,18.67910447761194,82.4375,3,0.004387481558707452
2017,18.67910447761194,82.703125,3,0.0
2017,18.67910447761194,82.96875,3,0.0
2017,18.67910447761194,83.234375,3,0.0
2017,18.67910447761194,83.5,3,0.0
2017,18.67910447761194,83.765625,3,0.004429690299495574
2017,18.67910447761194,84.03125,3,0.07643476609260805
2017,18.67910447761194,84.296875,3,0.1093119575131324
2017,18.67910447761194,84.5625,3,0.02352561681501327
2017,18.67910447761194,84.828125,3,0.00843660004677311
2017,18.67910447761194,85.09375,3,0.04722475717144628
2017,18.67910447761194,85.359375,3,0.016860593711176226
2017,18.67910447761194,85.625,3,0.041113388153814504
2017,18.67910447761194,85.890625,3,0.06530835143020076
2017,18.67910447761194,86.15625,3,0.11618294254426033
2017,18.67910447761194,86.421875,3,0.08082652861072172
2017,18.67910447761194,86.6875,3,0.03423583122991746
2017,18.67910447761194,86.953125,3,0.032042161110908754
2017,18.67910447761194,87.21875,3,0.03129342871327554
2017,18.67910447761194,87.484375,3,0.0064120484936621884
2017,18.67910447761194,87.75,3,0.11304706142794702
2017,18.67910447761194,88.015625,3,0.10167355354755156
2017,18.67910447761194,88.28125,3,0.30834927914604066
2017,18.67910447761194,88.546875,3,0.4253345593329399
2017,18.67910447761194,88.8125,3,0.5443260438980595
2017,18.67910447761194,89.078125,3,0.3373847574956955
2017,18.67910447761194,89.34375,3,0.345247614287561
2017,18.67910447761194,89.609375,3,0.308682712816423
2017,18.67910447761194,89.875,3,0.48423385139434566
2017,18.67910447761194,90.140625,3,0.6602358707497197
2017,18.67910447761194,90.40625,3,0.17675681748697836
2017,18.67910447761194,90.671875,3,0.6218760436581027
2017,18.67910447761194,90.9375,3,0.6548266891510256
2017,18.67910447761194,91.203125,3,0.6069017687151509
2017,18.67910447761194,91.46875,3,0.6506281110548204
2017,18.67910447761194,91.734375,3,2.061560924976103
2017,18.67910447761194,92.0,3,2.5558410459949124
2017,18.67910447761194,92.265625,3,2.8638582268068866
2017,18.67910447761194,92.53125,3,2.7402463382290256
2017,18.67910447761194,92.796875,3,2.6704865165295137
2017,18.67910447761194,94.390625,3,2.8903225852597143
2017,18.67910447761194,94.65625,3,2.6585777728788313
2017,18.67910447761194,94.921875,3,2.181415073333248
2017,18.67910447761194,95.1875,3,1.5985765880154026
2017,18.67910447761194,95.984375,3,0.39587506844151404
2017,18.67910447761194,96.25,3,0.2328364171328083
2017,18.67910447761194,96.515625,3,0.13290495064950758
2017,18.67910447761194,96.78125,3,0.07191255544462512
2017,18.67910447761194,97.046875,3,0.048189708542439244
2017,18.67910447761194,97.3125,3,0.031997375911281954
2017,18.67910447761194,97.578125,3,0.027587153738544833
2017,18.67910447761194,97.84375,3,0.03332050000467608
2017,18.917910447761194,70.75,3,0.6994477971907584
2017,18.917910447761194,71.015625,3,1.1482095180019256
2017,18.917910447761194,71.28125,3,1.463026923518027
2017,18.917910447761194,71.546875,3,0.1061218871224311
2017,18.917910447761194,71.8125,3,0.44244530893141226
2017,18.917910447761194,72.078125,3,0.3292218552481744
2017,18.917910447761194,72.34375,3,0.23678583964224784
2017,18.917910447761194,72.609375,3,0.5399960452510465
2017,18.917910447761194,72.875,3,0.0
2017,18.917910447761194,73.140625,3,0.0
2017,18.917910447761194,73.40625,3,0.03980475760275318
2017,18.917910447761194,73.671875,3,0.5494996597689967
2017,18.917910447761194,73.9375,3,0.26366299559031764
2017,18.917910447761194,74.203125,3,0.0
2017,18.917910447761194,74.46875,3,0.290014713041244
2017,18.917910447761194,74.734375,3,0.24166455768769787
2017,18.917910447761194,75.0,3,0.021883554996982697
2017,18.917910447761194,75.265625,3,0.0938413796886321
2017,18.917910447761194,75.53125,3,0.4708740788121377
2017,18.917910447761194,75.796875,3,0.35462098929189867
2017,18.917910447761194,76.0625,3,0.6994115705451658
2017,18.917910447761194,76.328125,3,0.20135627254363028
2017,18.917910447761194,76.59375,3,0.12460127184467931
2017,18.917910447761194,76.859375,3,0.09207721054553986
2017,18.917910447761194,77.125,3,0.0953172714479508
2017,18.917910447761194,77.390625,3,0.0690500755463877
2017,18.917910447761194,77.65625,3,0.03175645682119554
2017,18.917910447761194,77.921875,3,0.003961954145662246
2017,18.917910447761194,78.1875,3,0.0
2017,18.917910447761194,78.453125,3,0.03626741613111188
2017,18.917910447761194,78.71875,3,0.0049682225911848
2017,18.917910447761194,78.984375,3,0.2937157154083252
2017,18.917910447761194,79.25,3,0.3675832748413086
2017,18.917910447761194,79.515625,3,0.76663520643788
2017,18.917910447761194,79.78125,3,1.389863544894803
2017,18.917910447761194,80.046875,3,0.4636539105446108
2017,18.917910447761194,80.3125,3,0.5096834734562905
2017,18.917910447761194,80.578125,3,0.45932672869774605
2017,18.917910447761194,80.84375,3,0.5171254988639585
2017,18.917910447761194,81.109375,3,0.018970149659341382
2017,18.917910447761194,81.375,3,0.5271779952510711
2017,18.917910447761194,81.640625,3,0.4114550313641948
2017,18.917910447761194,81.90625,3,0.5722072509027296
2017,18.917910447761194,82.171875,3,0.12734355416990095
2017,18.917910447761194,82.4375,3,0.026303608571329424
2017,18.917910447761194,82.703125,3,0.0
2017,18.917910447761194,82.96875,3,0.0
2017,18.917910447761194,83.234375,3,0.004024938950615544
2017,18.917910447761194,83.5,3,0.0
2017,18.917910447761194,83.765625,3,0.005370092488104297
2017,18.917910447761194,84.03125,3,0.09675333769090715
2017,18.917910447761194,84.296875,3,0.173904049781061
2017,18.917910447761194,84.5625,3,0.10377602423391034
2017,18.917910447761194,84.828125,3,0.009350619008464197
2017,18.917910447761194,85.09375,3,0.06285048492493168
2017,18.917910447761194,85.359375,3,0.07002141398768272
2017,18.917910447761194,85.625,3,0.039759788782365864
2017,18.917910447761194,85.890625,3,0.04436336698070649
2017,18.917910447761194,86.15625,3,0.047732851197642666
2017,18.917910447761194,86.421875,3,0.03689675465706856
2017,18.917910447761194,86.6875,3,0.044529099618234945
2017,18.917910447761194,86.953125,3,0.04542861830803656
2017,18.917910447761194,87.21875,3,0.003931638213895982
2017,18.917910447761194,87.484375,3,0.0
2017,18.917910447761194,87.75,3,0.009310810796676143
2017,18.917910447761194,88.015625,3,0.06187201315356839
2017,18.917910447761194,88.28125,3,0.2940511472763554
2017,18.917910447761194,88.546875,3,0.4358426986202117
2017,18.917910447761194,88.8125,3,0.3683068213924285
2017,18.917910447761194,89.078125,3,0.11997619751961
2017,18.917910447761194,89.34375,3,0.20459851526444958
2017,18.917910447761194,89.609375,3,0.03933301664167835
2017,18.917910447761194,89.875,3,0.23846079841736825
2017,18.917910447761194,90.140625,3,0.4084414335027818
2017,18.917910447761194,90.40625,3,0.33556293479857907
2017,18.917910447761194,90.671875,3,0.703416976236528
2017,18.917910447761194,90.9375,3,0.8785787940986695
2017,18.917910447761194,91.203125,3,0.5992334504281321
2017,18.917910447761194,91.46875,3,0.4978547365434708
2017,18.917910447761194,91.734375,3,2.018608481653275
2017,18.917910447761194,92.0,3,3.0430149570588143
2017,18.917910447761194,92.265625,3,2.9898114358225176
2017,18.917910447761194,92.53125,3,2.866623866942621
2017,18.917910447761194,92.796875,3,2.8457729739527546
2017,18.917910447761194,94.390625,3,2.8822084636457506
2017,18.917910447761194,94.65625,3,2.7706771382401065
2017,18.917910447761194,95.984375,3,0.7496615571360434
2017,18.917910447761194,96.25,3,0.49124898449067145
2017,18.917910447761194,96.515625,3,0.3133647720659933
2017,18.917910447761194,96.78125,3,0.19639107272509607
2017,18.917910447761194,97.046875,3,0.12330887418600821
2017,18.917910447761194,97.3125,3,0.0792290251101217
2017,18.917910447761194,97.578125,3,0.061581354708440846
2017,18.917910447761194,97.84375,3,0.035877763744323485
2017,19.156716417910445,70.75,3,3.3686072629305626
2017,19.156716417910445,71.015625,3,3.2900288951012397
2017,19.156716417910445,71.28125,3,3.358697592731445
2017,19.156716417910445,71.546875,3,0.39502147705324236
2017,19.156716417910445,71.8125,3,0.21008365336925752
2017,19.156716417910445,72.078125,3,0.21049902612163174
2017,19.156716417910445,72.34375,3,0.17198793830410128
2017,19.156716417910445,72.609375,3,0.004266537004901517
2017,19.156716417910445,72.875,3,0.0
2017,19.156716417910445,73.140625,3,0.0
2017,19.156716417910445,73.40625,3,0.0
2017,19.156716417910445,73.671875,3,0.06265667946107926
2017,19.156716417910445,73.9375,3,0.6173442717521421
2017,19.156716417910445,74.203125,3,0.0
2017,19.156716417910445,74.46875,3,0.45278263092041016
2017,19.156716417910445,74.734375,3,0.42511850595474243
2017,19.156716417910445,75.0,3,0.022599376017047514
2017,19.156716417910445,75.265625,3,0.06051985198451627
2017,19.156716417910445,75.53125,3,0.06843518633996287
2017,19.156716417910445,75.796875,3,0.025107747604770046
2017,19.156716417910445,76.0625,3,0.05079643812871749
2017,19.156716417910445,76.328125,3,0.0
2017,19.156716417910445,76.59375,3,0.01440368160124748
2017,19.156716417910445,76.859375,3,0.0
2017,19.156716417910445,77.125,3,0.04087094337709488
2017,19.156716417910445,77.390625,3,0.4220250960319273
2017,19.156716417910445,77.65625,3,0.0
2017,19.156716417910445,77.921875,3,0.0
2017,19.156716417910445,78.1875,3,0.0
2017,19.156716417910445,78.453125,3,0.05865280666658955
2017,19.156716417910445,78.71875,3,0.507352755915734
2017,19.156716417910445,78.984375,3,0.07994620694268134
2017,19.156716417910445,79.25,3,0.6811308288766492
2017,19.156716417910445,79.515625,3,1.296799912087379
2017,19.156716417910445,79.78125,3,1.221219370442052
2017,19.156716417910445,80.046875,3,0.4043322712663681
2017,19.156716417910445,80.3125,3,0.26710019573088617
2017,19.156716417910445,80.578125,3,1.1854189134413196
2017,19.156716417910445,80.84375,3,0.6613331908179868
2017,19.156716417910445,81.109375,3,0.36206344635255877
2017,19.156716417910445,81.375,3,0.21461342227074406
2017,19.156716417910445,81.640625,3,0.6101778707196636
2017,19.156716417910445,81.90625,3,0.1775594372903147
2017,19.156716417910445,82.171875,3,0.09285809916834678
2017,19.156716417910445,82.4375,3,0.06326212806086387
2017,19.156716417910445,82.703125,3,0.007800001290536696
2017,19.156716417910445,82.96875,3,0.0
2017,19.156716417910445,83.234375,3,0.0045532713974675825
2017,19.156716417910445,83.5,3,0.011166017863058274
2017,19.156716417910445,83.765625,3,0.023934689260298205
2017,19.156716417910445,84.03125,3,0.0906210195633673
2017,19.156716417910445,84.296875,3,0.10764934939722862
2017,19.156716417910445,84.5625,3,0.07316171738409227
2017,19.156716417910445,84.828125,3,0.021169201020271547
2017,19.156716417910445,85.09375,3,0.0235685835922918
2017,19.156716417910445,85.359375,3,0.04025505146672649
2017,19.156716417910445,85.625,3,0.019834741709693786
2017,19.156716417910445,85.890625,3,0.00900650312823634
2017,19.156716417910445,86.15625,3,0.03250428169004379
2017,19.156716417910445,86.421875,3,0.0
2017,19.156716417910445,86.6875,3,0.024212111388483355
2017,19.156716417910445,86.953125,3,0.01434568916597674
2017,19.156716417910445,87.21875,3,0.013412059314789311
2017,19.156716417910445,87.484375,3,0.0
2017,19.156716417910445,87.75,3,0.0
2017,19.156716417910445,88.015625,3,0.02532603375373348
2017,19.156716417910445,88.28125,3,0.2218648127971157
2017,19.156716417910445,88.546875,3,0.47192932713416313
2017,19.156716417910445,88.8125,3,0.3427341974550678
2017,19.156716417910445,89.078125,3,0.3260090947151184
2017,19.156716417910445,89.34375,3,0.3661978244781494
2017,19.156716417910445,89.609375,3,0.0753197843028653
2017,19.156716417910445,89.875,3,0.04991201912203143
2017,19.156716417910445,90.140625,3,0.11752293955895209
2017,19.156716417910445,90.40625,3,0.2777424430654895
2017,19.156716417910445,90.671875,3,0.7387684703834595
2017,19.156716417910445,90.9375,3,0.9602647250698458
2017,19.156716417910445,91.203125,3,0.9649900101846264
2017,19.156716417910445,91.46875,3,0.6721573712364319
2017,19.156716417910445,91.734375,3,1.8593584087587172
2017,19.156716417910445,92.0,3,2.8623520443516393
2017,19.156716417910445,92.265625,3,2.784968889528705
2017,19.156716417910445,92.53125,3,2.916670650243759
2017,19.156716417910445,96.25,3,0.8147503815350994
2017,19.156716417910445,96.515625,3,0.5640575808863486
2017,19.156716417910445,96.78125,3,0.3802243225997494
2017,19.156716417910445,97.046875,3,0.25126820466210764
2017,19.156716417910445,97.3125,3,0.1651155948638916
2017,19.156716417910445,97.578125,3,0.11200419500950844
2017,19.156716417910445,97.84375,3,0.08118604772513913
2017,19.395522388059703,72.875,3,0.0
2017,19.395522388059703,73.140625,3,0.0
2017,19.395522388059703,73.40625,3,0.0
2017,19.395522388059703,73.671875,3,0.0
2017,19.395522388059703,73.9375,3,0.16002359697895666
2017,19.395522388059703,74.203125,3,0.08288374254780431
2017,19.395522388059703,74.46875,3,0.16345827041133756
2017,19.395522388059703,74.734375,3,0.19601678848266602
2017,19.395522388059703,75.0,3,0.09433726341493669
2017,19.395522388059703,75.265625,3,0.051484873217921105
2017,19.395522388059703,75.53125,3,0.09661170359580748
2017,19.395522388059703,75.796875,3,0.008139829962484298
2017,19.395522388059703,76.0625,3,0.02476761802550285
2017,19.395522388059703,76.328125,3,0.05207034464805357
2017,19.395522388059703,76.59375,3,0.05316211715821297
2017,19.395522388059703,76.859375,3,0.08721684640453707
2017,19.395522388059703,77.125,3,0.29073515245991366
2017,19.395522388059703,77.390625,3,0.45442337374533376
2017,19.395522388059703,77.65625,3,0.10961533361865629
2017,19.395522388059703,77.921875,3,0.00582850988834135
2017,19.395522388059703,78.1875,3,0.018944366805015073
2017,19.395522388059703,78.453125,3,0.10660443382878457
2017,19.395522388059703,78.71875,3,0.523638212392407
2017,19.395522388059703,78.984375,3,0.6943160180122622
2017,19.395522388059703,79.25,3,0.40848492037865425
2017,19.395522388059703,79.515625,3,0.4276887284171197
2017,19.395522388059703,79.78125,3,0.49795525304732785
2017,19.395522388059703,80.046875,3,0.1144532888166366
2017,19.395522388059703,80.3125,3,0.12066621213190017
2017,19.395522388059703,80.578125,3,0.45281346959452473
2017,19.395522388059703,80.84375,3,0.5332297913489803
2017,19.395522388059703,81.109375,3,0.29003421337373797
2017,19.395522388059703,81.375,3,0.21112815506996646
2017,19.395522388059703,81.640625,3,0.37733813255063947
2017,19.395522388059703,81.90625,3,0.2021706642643098
2017,19.395522388059703,82.171875,3,0.2126458998649351
2017,19.395522388059703,82.4375,3,0.3028886241297568
2017,19.395522388059703,82.703125,3,0.49478903124409335
2017,19.395522388059703,82.96875,3,0.5306761956983997
2017,19.395522388059703,83.234375,3,0.005707592252762087
2017,19.395522388059703,83.5,3,0.003412557465414847
2017,19.395522388059703,83.765625,3,0.014301421180848152
2017,19.395522388059703,84.03125,3,0.0649944668815982
2017,19.395522388059703,84.296875,3,0.07815561467601408
2017,19.395522388059703,84.5625,3,0.06846817078128938
2017,19.395522388059703,84.828125,3,0.049281880259513855
2017,19.395522388059703,85.09375,3,0.04848502239873333
2017,19.395522388059703,85.359375,3,0.09047437795708256
2017,19.395522388059703,85.625,3,0.05154259743229035
2017,19.395522388059703,85.890625,3,0.011250345937667354
2017,19.395522388059703,86.15625,3,0.0036499305598197444
2017,19.395522388059703,86.421875,3,0.08436793858005155
2017,19.395522388059703,86.6875,3,0.12530232244922268
2017,19.395522388059703,86.953125,3,0.03226286365139869
2017,19.395522388059703,87.21875,3,0.025276983937909527
2017,19.395522388059703,87.484375,3,0.00977605196737474
2017,19.395522388059703,87.75,3,0.034869724704373266
2017,19.395522388059703,88.015625,3,0.0033397590441088523
2017,19.395522388059703,88.28125,3,0.19166676075227798
2017,19.395522388059703,88.546875,3,0.45535258323915545
2017,19.395522388059703,88.8125,3,0.39537562093427103
2017,19.395522388059703,89.078125,3,0.4001679958835725
2017,19.395522388059703,89.34375,3,0.44107833216267245
2017,19.395522388059703,89.609375,3,0.2302239018101846
2017,19.395522388059703,89.875,3,0.003659548778687754
2017,19.395522388059703,90.140625,3,0.11638065691917174
2017,19.395522388059703,90.40625,3,0.21918792157403885
2017,19.395522388059703,90.671875,3,0.7275517448302238
2017,19.395522388059703,90.9375,3,0.8238648815501121
2017,19.395522388059703,91.203125,3,1.649338136997915
2017,19.395522388059703,91.46875,3,2.7890668992073304
2017,19.395522388059703,91.734375,3,2.777934435875185
2017,19.395522388059703,92.0,3,2.797244083496832
2017,19.395522388059703,92.265625,3,2.967166789116398
2017,19.395522388059703,92.53125,3,3.096480734886662
2017,19.395522388059703,96.515625,3,0.8648642777435241
2017,19.395522388059703,96.78125,3,0.6225443117080196
2017,19.395522388059703,97.046875,3,0.43690625506062664
2017,19.395522388059703,97.3125,3,0.30047600548113546
2017,19.395522388059703,97.578125,3,0.20858904094465316
2017,19.395522388059703,97.84375,3,0.14516689171714167
2017,19.634328358208954,73.671875,3,0.0
2017,19.634328358208954,73.9375,3,0.0
2017,19.634328358208954,74.203125,3,0.12467251285429924
2017,19.634328358208954,76.328125,3,0.024365996160814838
2017,19.634328358208954,76.59375,3,0.023351649603536053
2017,19.634328358208954,76.859375,3,0.29863854473636997
2017,19.634328358208954,77.125,3,0.29579238737783126
2017,19.634328358208954,77.390625,3,0.40793843999985724
2017,19.634328358208954,77.65625,3,0.4345042013352917
2017,19.634328358208954,77.921875,3,0.2768275968490108
2017,19.634328358208954,78.1875,3,0.8752343731541787
2017,19.634328358208954,78.453125,3,0.7103425033630864
2017,19.634328358208954,78.71875,3,0.43633484840393066
2017,19.634328358208954,78.984375,3,0.12826819189133182
2017,19.634328358208954,79.25,3,0.17846488063373872
2017,19.634328358208954,79.515625,3,0.12141905869207074
2017,19.634328358208954,79.78125,3,0.10589135269964894
2017,19.634328358208954,80.046875,3,0.13126543116184972
2017,19.634328358208954,80.3125,3,0.29562001939742794
2017,19.634328358208954,80.578125,3,0.4382306731516315
2017,19.634328358208954,80.84375,3,0.3015932844531152
2017,19.634328358208954,81.109375,3,0.3668235977811198
2017,19.634328358208954,81.375,3,0.5482309518321868
2017,19.634328358208954,81.640625,3,0.9341962875858429
2017,19.634328358208954,81.90625,3,0.4781846692485194
2017,19.634328358208954,82.171875,3,0.12613877173393004
2017,19.634328358208954,82.4375,3,0.18667902485016855
2017,19.634328358208954,82.703125,3,1.4003617071336316
2017,19.634328358208954,82.96875,3,0.43486379086971283
2017,19.634328358208954,83.234375,3,0.3367421252112235
2017,19.634328358208954,83.5,3,0.043466747768463626
2017,19.634328358208954,83.765625,3,0.021341374804896694
2017,19.634328358208954,84.03125,3,0.04512076512459786
2017,19.634328358208954,84.296875,3,0.06448550858805256
2017,19.634328358208954,84.5625,3,0.08886677219021705
2017,19.634328358208954,84.828125,3,0.0790130784434657
2017,19.634328358208954,85.09375,3,0.09594771169847058
2017,19.634328358208954,85.359375,3,0.09303852819627331
2017,19.634328358208954,85.625,3,0.09374215525965537
2017,19.634328358208954,85.890625,3,0.06140693926042126
2017,19.634328358208954,86.15625,3,0.0033669815428795354
2017,19.634328358208954,86.421875,3,0.0067638490469224995
2017,19.634328358208954,86.6875,3,0.18651186266253073
2017,19.634328358208954,86.953125,3,0.07764761486361103
2017,19.634328358208954,87.21875,3,0.03114848752175608
2017,19.634328358208954,87.484375,3,0.017693538819589922
2017,19.634328358208954,87.75,3,0.04281556221746629
2017,19.634328358208954,88.015625,3,0.00906589146583311
2017,19.634328358208954,88.28125,3,0.22404367693008914
2017,19.634328358208954,88.546875,3,0.2886965476697491
2017,19.634328358208954,88.8125,3,0.3004040131645818
2017,19.634328358208954,89.078125,3,0.3632384269468246
2017,19.634328358208954,89.34375,3,0.39644719900623443
2017,19.634328358208954,89.609375,3,0.2908210715939922
2017,19.634328358208954,89.875,3,0.15838895449715276
2017,19.634328358208954,90.140625,3,0.1668227425506038
2017,19.634328358208954,90.671875,3,0.620176330689461
2017,19.634328358208954,90.9375,3,1.3212515192647134
2017,19.634328358208954,91.203125,3,1.8298072271770047
2017,19.634328358208954,91.46875,3,2.2783609551768147
2017,19.634328358208954,91.734375,3,2.627428308609993
2017,19.634328358208954,92.0,3,2.5073058682103313
2017,19.634328358208954,92.265625,3,3.043219035671603
2017,19.634328358208954,97.3125,3,0.48580557780881084
2017,19.634328358208954,97.578125,3,0.34804855046733735
2017,19.87313432835821,76.59375,3,0.0
2017,19.87313432835821,76.859375,3,0.06259117395647111
2017,19.87313432835821,77.125,3,0.28248561774530717
